         0	 -19017915	 -18909560	 -19818639	 -18588237	 -19058629	 -19065517	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18588237	 -19065517	 -19058629	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18588115	 -19058349	 -19065422	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18588115	 -19065422	 -19058349	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18587992	 -19058066	 -19065326	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18587992	 -19065326	 -19058066	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18587867	 -19057780	 -19065229	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18587867	 -19065229	 -19057780	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18587741	 -19057489	 -19065131	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18587741	 -19065131	 -19057489	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18587613	 -19057195	 -19065032	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18587613	 -19065032	 -19057195	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18587483	 -19056898	 -19064931	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18587483	 -19064931	 -19056898	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18587352	 -19056596	 -19064829	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18587352	 -19064829	 -19056596	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18587219	 -19056292	 -19064726	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18587219	 -19064726	 -19056292	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18587085	 -19055983	 -19064622	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18587085	 -19064622	 -19055983	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18586949	 -19055671	 -19064516	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18586949	 -19064516	 -19055671	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18586812	 -19055355	 -19064409	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18586812	 -19064409	 -19055355	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18586673	 -19055035	 -19064301	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18586673	 -19064301	 -19055035	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18586533	 -19054712	 -19064192	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18586533	 -19064192	 -19054712	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18586390	 -19054385	 -19064082	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18586390	 -19064082	 -19054385	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18586247	 -19054055	 -19063970	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18586247	 -19063970	 -19054055	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18586102	 -19053721	 -19063857	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18586102	 -19063857	 -19053721	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18585955	 -19053383	 -19063743	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18585955	 -19063743	 -19053383	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18585807	 -19053042	 -19063628	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18585807	 -19063628	 -19053042	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18585657	 -19052697	 -19063512	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18585657	 -19063512	 -19052697	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18585505	 -19052348	 -19063394	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18585505	 -19063394	 -19052348	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18585352	 -19051996	 -19063275	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18585352	 -19063275	 -19051996	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18585198	 -19051640	 -19063155	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18585198	 -19063155	 -19051640	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18585042	 -19051281	 -19063034	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18585042	 -19063034	 -19051281	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18584884	 -19050918	 -19062912	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18584884	 -19062912	 -19050918	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18584725	 -19050551	 -19062788	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18584725	 -19062788	 -19050551	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18584564	 -19050180	 -19062663	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18584564	 -19062663	 -19050180	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18584402	 -19049806	 -19062537	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18584402	 -19062537	 -19049806	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18584238	 -19049429	 -19062410	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18584238	 -19062410	 -19049429	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18584073	 -19049048	 -19062282	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18584073	 -19062282	 -19049048	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18583906	 -19048663	 -19062152	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18583906	 -19062152	 -19048663	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18583737	 -19048274	 -19062022	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18583737	 -19062022	 -19048274	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18583567	 -19047882	 -19061890	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18583567	 -19061890	 -19047882	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18583396	 -19047487	 -19061757	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18583396	 -19061757	 -19047487	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18583223	 -19047087	 -19061622	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18583223	 -19061622	 -19047087	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18583048	 -19046684	 -19061487	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18583048	 -19061487	 -19046684	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18582872	 -19046278	 -19061350	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18582872	 -19061350	 -19046278	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18582694	 -19045868	 -19061213	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18582694	 -19061213	 -19045868	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18582515	 -19045454	 -19061074	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18582515	 -19061074	 -19045454	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18582335	 -19045037	 -19060933	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18582335	 -19060933	 -19045037	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18582152	 -19044616	 -19060792	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18582152	 -19060792	 -19044616	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18581969	 -19044192	 -19060650	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18581969	 -19060650	 -19044192	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18581783	 -19043764	 -19060506	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18581783	 -19060506	 -19043764	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18581597	 -19043332	 -19060361	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18581597	 -19060361	 -19043332	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18581408	 -19042897	 -19060215	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18581408	 -19060215	 -19042897	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18581219	 -19042458	 -19060068	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18581219	 -19060068	 -19042458	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18581027	 -19042016	 -19059920	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18581027	 -19059920	 -19042016	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18580835	 -19041570	 -19059771	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18580835	 -19059771	 -19041570	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18580640	 -19041121	 -19059620	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18580640	 -19059620	 -19041121	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18580444	 -19040667	 -19059468	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18580444	 -19059468	 -19040667	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18580247	 -19040211	 -19059315	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18580247	 -19059315	 -19040211	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -18580048	 -19039751	 -19059161	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18580048	 -19059161	 -19039751	 -19031958	 -18912891	 -19832453
